7918104.0,,,,,,28.716389,-97.866944,,,,Karnes,1952,261.0,,,
7918301.0,,,,,,28.711945,-97.756667,,,,Karnes,1956,345.0,,,
7918303.0,,,,,,28.721389,-97.761112,,,,Karnes,1928,158.0,,,
7918401.0,,,,,,28.699167,-97.8475,,,,Karnes,1925,106.0,,,
7918402.0,,,,,,28.707501,-97.871389,,,,Karnes,1908,137.0,,,
7918507.0,,,,,,28.671667,-97.822222,,,,Karnes,1927,64.0,,,
7918605.0,,,,,,28.690278,-97.778333,,,,Karnes,1914,210.0,,,
7919101.0,,,,,,28.717222,-97.710556,,,,Karnes,1983,220.0,,,
7919201.0,,,,,,28.737778,-97.691667,,,,Karnes,1937,80.0,,,
8342802.0,,,,,,27.253889,-97.807501,,,,Kenedy,1958,686.0,,,
8343702.0,,,,,,27.259167,-97.741389,,,,Kenedy,1958,769.0,,,
8349101.0,,,,,,27.211945,-97.963612,,,,Kenedy,1967,540.0,,,
8349202.0,,,,,,27.219444,-97.948334,,,,Kenedy,1954,577.0,,,
8349203.0,,,,,,27.231667,-97.946389,,,,Kenedy,1946,700.0,,,
8349204.0,,,,,,27.2344444,-97.9252778,,,,Kenedy,1953,550.0,,,
8349302.0,,,,,,27.214167,-97.911389,,,,Kenedy,1957,660.0,,,
8349501.0,,,,,,27.194167,-97.928889,,,,Kenedy,1956,666.0,,,
8349502.0,,,,,,27.182222,-97.934167,,,,Kenedy,1907,600.0,,,
8349504.0,,,,,,27.1875,-97.9375,,,,Kenedy,1962,550.0,,,
8349701.0,,,,,,27.129722,-97.968333,,,,Kenedy,1953,753.0,,,
8349702.0,,,,,,27.1622222,-97.9713889,,,,Kenedy,1969,588.0,,,
8349801.0,,,,,,27.158056,-97.948889,,,,Kenedy,1952,585.0,,,
8349802.0,,,,,,27.158334,-97.923055,,,,Kenedy,1927,660.0,,,
8349901.0,,,,,,27.133334,-97.896667,,,,Kenedy,1960,702.0,,,
8350101.0,,,,,,27.209167,-97.839445,,,,Kenedy,1954,650.0,,,
8350102.0,,,,,,27.210001,-97.850278,,,,Kenedy,1956,636.0,,,
8350201.0,,,,,,27.232222,-97.803056,,,,Kenedy,1959,687.0,,,
8350202.0,,,,,,27.230833,-97.794445,,,,Kenedy,1959,692.0,,,
8350203.0,,,,,,27.2227778,-97.7925,,,,Kenedy,1951,640.0,,,
8350204.0,,,,,,27.238889,-97.800834,,,,Kenedy,1959,755.0,,,
8350205.0,,,,,,27.2208333,-97.7922222,,,,Kenedy,1979,817.0,,,
8350206.0,,,,,,27.224167,-97.793056,,,,Kenedy,1983,806.0,,,
8350301.0,,,,,,27.2425,-97.785834,,,,Kenedy,1956,728.0,,,
8350302.0,,,,,,27.216389,-97.779444,,,,Kenedy,1941,675.0,,,
8350303.0,,,,,,27.24,-97.762501,,,,Kenedy,1957,670.0,,,
8350309.0,,,,,,27.2133333,-97.7663889,,,,Kenedy,2009,801.0,,,
8350401.0,,,,,,27.206389,-97.853889,,,,Kenedy,1961,665.0,,,
8350502.0,,,,,,27.206389,-97.820278,,,,Kenedy,1958,693.0,,,
8350701.0,,,,,,27.159723,-97.836945,,,,Kenedy,1958,700.0,,,
8350801.0,,,,,,27.146111,-97.811945,,,,Kenedy,1952,737.0,,,
8351101.0,,,,,,27.231667,-97.714445,,,,Kenedy,1944,978.0,,,
8351202.0,,,,,,27.2175,-97.696111,,,,Kenedy,1953,863.0,,,
8351301.0,,,,,,27.2175,-97.660556,,,,Kenedy,1964,853.0,,,
8351401.0,,,,,,27.171667,-97.731111,,,,Kenedy,1959,816.0,,,
8351402.0,,,,,,27.193056,-97.716389,,,,Kenedy,1963,844.0,,,
8351601.0,,,,,,27.183889,-97.637222,,,,Kenedy,1963,1008.0,,,
8351902.0,,,,,,27.1622222,-97.6313889,,,,Kenedy,1966,1052.0,,,
8352101.0,,,,,,27.22,-97.5925,,,,Kenedy,1962,795.0,,,
8352601.0,,,,,,27.198611,-97.508889,,,,Kenedy,1954,1162.0,,,
8353501.0,,,,,,27.19,-97.445556,,,,Kenedy,1958,1410.0,,,
8353801.0,,,,,,27.155001,-97.455001,,,,Kenedy,1957,1344.0,,,
8357101.0,,,,,,27.107501,-97.965556,,,,Kenedy,1955,664.0,,,
8357401.0,,,,,,27.044722,-97.976111,,,,Kenedy,1963,577.0,,,
8357501.0,,,,,,27.051945,-97.921944,,,,Kenedy,1960,610.0,,,
8357601.0,,,,,,27.061389,-97.881389,,,,Kenedy,1927,932.0,,,
8357602.0,,,,,,27.044167,-97.896389,,,,Kenedy,1954,685.0,,,
8357801.0,,,,,,27.008334,-97.928889,,,,Kenedy,1963,721.0,,,
8358201.0,,,,,,27.099445,-97.810001,,,,Kenedy,1965,740.0,,,
8358202.0,,,,,,27.1022222,-97.7941667,,,,Kenedy,1961,718.0,,,
8358301.0,,,,,,27.097778,-97.778333,,,,Kenedy,1949,655.0,,,
8358302.0,,,,,,27.098889,-97.753056,,,,Kenedy,1968,688.0,,,
8358501.0,,,,,,27.069167,-97.827222,,,,Kenedy,1956,732.0,,,
8358503.0,,,,,,27.043334,-97.799167,,,,Kenedy,1958,777.0,,,
8358801.0,,,,,,27.001945,-97.833055,,,,Kenedy,1930,852.0,,,
8359201.0,,,,,,27.108889,-97.691667,,,,Kenedy,1966,1052.0,,,
8359401.0,,,,,,27.071111,-97.711389,,,,Kenedy,1962,,,,
8359601.0,,,,,,27.050001,-97.630555,,,,Kenedy,1931,870.0,,,
8359901.0,,,,,,27.025833,-97.665834,,,,Kenedy,1959,868.0,,,
8359902.0,,,,,,27.025278,-97.666389,,,,Kenedy,1963,895.0,,,
8359904.0,,,,,,27.000556,-97.631667,,,,Kenedy,1950,1090.0,,,
8360501.0,,,,,,27.061389,-97.558889,,,,Kenedy,1931,1375.0,,,
8360601.0,,,,,,27.074167,-97.515278,,,,Kenedy,1930,1285.0,,,
8360702.0,,,,,,27.011112,-97.605834,,,,Kenedy,1953,1047.0,,,
8360901.0,,,,,,27.028333,-97.511667,,,,Kenedy,1931,1410.0,,,
8361701.0,,,,,,27.023889,-97.483055,,,,Kenedy,1931,1368.0,,,
8801101.0,,,,,,26.9841667,-97.9830556,,,,Kenedy,1951,765.0,,,
8801301.0,,,,,,26.971667,-97.898334,,,,Kenedy,1927,834.0,,,
8801302.0,,,,,,26.963612,-97.889167,,,,Kenedy,1947,1035.0,,,
8801401.0,,,,,,26.936945,-97.964445,,,,Kenedy,1967,835.0,,,
8801402.0,,,,,,26.925,-97.9852778,,,,Kenedy,1948,770.0,,,
8801403.0,,,,,,26.947778,-97.984445,,,,Kenedy,1944,779.0,,,
8801601.0,,,,,,26.920833,-97.898056,,,,Kenedy,1965,695.0,,,
8801602.0,,,,,,26.939167,-97.900834,,,,Kenedy,1951,854.0,,,
8802101.0,,,,,,26.978333,-97.833611,,,,Kenedy,1964,784.0,,,
8802102.0,,,,,,26.975555,-97.858056,,,,Kenedy,1953,820.0,,,
8802103.0,,,,,,26.975555,-97.87,,,,Kenedy,1964,732.0,,,
8802202.0,,,,,,26.986111,-97.807223,,,,Kenedy,1927,798.0,,,
8802301.0,,,,,,26.998889,-97.760278,,,,Kenedy,1927,868.0,,,
8802402.0,,,,,,26.9425,-97.861389,,,,Kenedy,1946,871.0,,,
8802403.0,,,,,,26.939445,-97.842222,,,,Kenedy,1955,1099.0,,,
8802404.0,,,,,,26.931389,-97.838334,,,,Kenedy,1955,,,,
8802501.0,,,,,,26.923611,-97.7925,,,,Kenedy,1907,900.0,,,
8802502.0,,,,,,26.924167,-97.7925,,,,Kenedy,1904,900.0,,,
8802503.0,,,,,,26.919444,-97.830555,,,,Kenedy,1901,490.0,,,
8802504.0,,,,,,26.932222,-97.804167,,,,Kenedy,1963,870.0,,,
8802505.0,,,,,,26.942778,-97.8175,,,,Kenedy,1950,,,,
8802602.0,,,,,,26.922778,-97.774444,,,,Kenedy,1944,925.0,,,
8802603.0,,,,,,26.935834,-97.765278,,,,Kenedy,1954,400.0,,,
8802604.0,,,,,,26.936667,-97.764723,,,,Kenedy,1947,910.0,,,
8802702.0,,,,,,26.916112,-97.863612,,,,Kenedy,1906,900.0,,,
8802703.0,,,,,,26.895,-97.850278,,,,Kenedy,1954,787.0,,,
8802704.0,,,,,,26.888611,-97.861112,,,,Kenedy,1906,857.0,,,
8802802.0,,,,,,26.901667,-97.823611,,,,Kenedy,1955,1002.0,,,
8802803.0,,,,,,26.886389,-97.822778,,,,Kenedy,1901,567.0,,,
8802904.0,,,,,,26.891945,-97.781389,,,,Kenedy,1940,,,,
8802905.0,,,,,,26.905001,-97.763612,,,,Kenedy,1905,800.0,,,
8802906.0,,,,,,26.903889,-97.786667,,,,Kenedy,1963,912.0,,,
8802907.0,,,,,,26.903889,-97.786945,,,,Kenedy,1962,2545.0,,,
8803201.0,,,,,,26.9825,-97.675,,,,Kenedy,1950,1038.0,,,
8803401.0,,,,,,26.945,-97.739722,,,,Kenedy,1906,800.0,,,
8803403.0,,,,,,26.950278,-97.7175,,,,Kenedy,1950,948.0,,,
8803502.0,,,,,,26.918889,-97.694167,,,,Kenedy,1926,1163.0,,,
8803601.0,,,,,,26.951389,-97.656112,,,,Kenedy,1960,951.0,,,
8803802.0,,,,,,26.884722,-97.676944,,,,Kenedy,1968,1120.0,,,
8803901.0,,,,,,26.883611,-97.658889,,,,Kenedy,1926,1239.0,,,
8804701.0,,,,,,26.895278,-97.623889,,,,Kenedy,1950,1195.0,,,
8809501.0,,,,,,26.831389,-97.941667,,,,Kenedy,1927,640.0,,,
8809601.0,,,,,,26.8225,-97.902501,,,,Kenedy,1921,671.0,,,
8809701.0,,,,,,26.7775,-97.965001,,,,Kenedy,1946,1412.0,,,
8809801.0,,,,,,26.788889,-97.935278,,,,Kenedy,1946,1536.0,,,
8809802.0,,,,,,26.761112,-97.935556,,,,Kenedy,1946,1120.0,,,
8809902.0,,,,,,26.791667,-97.891945,,,,Kenedy,1964,967.0,,,
8810101.0,,,,,,26.840556,-97.854167,,,,Kenedy,1945,864.0,,,
8810202.0,,,,,,26.853056,-97.829167,,,,Kenedy,1965,828.0,,,
8810301.0,,,,,,26.838056,-97.782778,,,,Kenedy,1962,935.0,,,
8810501.0,,,,,,26.809445,-97.801112,,,,Kenedy,1950,1178.0,,,
8810601.0,,,,,,26.7925,-97.770833,,,,Kenedy,1965,897.0,,,
8810701.0,,,,,,26.783055,-97.845556,,,,Kenedy,1918,846.0,,,
8810801.0,,,,,,26.7855556,-97.8230556,,,,Kenedy,1950,1160.0,,,
8810803.0,,,,,,26.7728722,-97.8082611,,,,Kenedy,2023,1010.0,,,
8810901.0,,,,,,26.788611,-97.776944,,,,Kenedy,1959,885.0,,,
8810902.0,,,,,,26.759167,-97.780278,,,,Kenedy,1950,944.0,,,
8810903.0,,,,,,26.751667,-97.769167,,,,Kenedy,1961,,,,
8811201.0,,,,,,26.851112,-97.690278,,,,Kenedy,1959,1113.0,,,
8811202.0,,,,,,26.863056,-97.67,,,,Kenedy,1931,1140.0,,,
8811301.0,,,,,,26.851389,-97.637222,,,,Kenedy,1959,1190.0,,,
8811302.0,,,,,,26.835,-97.626389,,,,Kenedy,1963,1231.0,,,
8811303.0,,,,,,26.8475,-97.658056,,,,Kenedy,1960,1165.0,,,
8811401.0,,,,,,26.798056,-97.711667,,,,Kenedy,1964,994.0,,,
8811501.0,,,,,,26.804167,-97.697778,,,,Kenedy,1930,1234.0,,,
8811601.0,,,,,,26.794445,-97.656112,,,,Kenedy,1910,1068.0,,,
8811801.0,,,,,,26.770833,-97.701389,,,,Kenedy,1960,1123.0,,,
8811901.0,,,,,,26.789167,-97.662501,,,,Kenedy,1962,1192.0,,,
8812101.0,,,,,,26.850278,-97.599167,,,,Kenedy,1931,1278.0,,,
8812401.0,,,,,,26.833055,-97.589445,,,,Kenedy,1938,1311.0,,,
8812501.0,,,,,,26.833055,-97.566944,,,,Kenedy,1931,1208.0,,,
8812502.0,,,,,,26.799722,-97.574722,,,,Kenedy,1950,1130.0,,,
8812701.0,,,,,,26.750556,-97.586667,,,,Kenedy,1945,1448.0,,,
8812901.0,,,,,,26.778055,-97.516112,,,,Kenedy,1956,1388.0,,,
8817501.0,,,,,,26.6817778,-97.9312778,,,,Kenedy,1963,1053.0,,,
8817502.0,,,,,,26.704167,-97.930278,,,,Kenedy,1949,1135.0,,,
8817601.0,,,,,,26.705834,-97.876111,,,,Kenedy,1957,1209.0,,,
8817603.0,,,,,,26.693334,-97.910001,,,,Kenedy,1918,,,,
8817701.0,,,,,,26.632778,-97.966389,,,,Kenedy,1958,1149.0,,,
8817801.0,,,,,,26.657778,-97.925278,,,,Kenedy,1950,1015.0,,,
8817902.0,,,,,,26.632778,-97.903056,,,,Kenedy,1942,1053.0,,,
8818101.0,,,,,,26.7225,-97.858612,,,,Kenedy,1965,800.0,,,
8818201.0,,,,,,26.729722,-97.827222,,,,Kenedy,1950,1060.0,,,
8818202.0,,,,,,26.713334,-97.792778,,,,Kenedy,1950,1324.0,,,
8818203.0,,,,,,26.740556,-97.800834,,,,Kenedy,1963,752.0,,,
8818401.0,,,,,,26.689722,-97.864167,,,,Kenedy,1966,1260.0,,,
8818402.0,,,,,,26.68,-97.862223,,,,Kenedy,1936,1698.0,,,
8818403.0,,,,,,26.638889,-97.816112,,,,Kenedy,1935,1380.0,,,
8818503.0,,,,,,26.668889,-97.820555,,,,Kenedy,1940,1040.0,,,
8818504.0,,,,,,26.679444,-97.824167,,,,Kenedy,1941,900.0,,,
8818601.0,,,,,,26.686389,-97.7675,,,,Kenedy,1962,952.0,,,
8818701.0,,,,,,26.648056,-97.858056,,,,Kenedy,1938,698.0,,,
8818702.0,,,,,,26.660834,-97.861112,,,,Kenedy,1939,1260.0,,,
8818703.0,,,,,,26.647222,-97.838611,,,,Kenedy,1950,1160.0,,,
8818704.0,,,,,,26.633611,-97.844167,,,,Kenedy,1937,1495.0,,,
8818705.0,,,,,,26.634722,-97.855556,,,,Kenedy,1960,1490.0,,,
8818801.0,,,,,,26.661945,-97.832778,,,,Kenedy,1900,980.0,,,
8818802.0,,,,,,26.661945,-97.831111,,,,Kenedy,1940,875.0,,,
8818803.0,,,,,,26.643056,-97.8175,,,,Kenedy,1940,1340.0,,,
8819101.0,,,,,,26.7422222,-97.7466667,,,,Kenedy,1917,925.0,,,
8819102.0,,,,,,26.714723,-97.7275,,,,Kenedy,1923,965.0,,,
8819103.0,,,,,,26.738334,-97.726667,,,,Kenedy,1964,1048.0,,,
8819501.0,,,,,,26.695278,-97.703056,,,,Kenedy,1944,1100.0,,,
8819601.0,,,,,,26.706112,-97.650278,,,,Kenedy,1944,1747.0,,,
8819603.0,,,,,,26.6769444,-97.6455556,,,,Kenedy,2009,175.0,,,
8819604.0,,,,,,26.67725,-97.6454167,,,,Kenedy,2016,1400.0,,,
8820101.0,,,,,,26.736389,-97.596945,,,,Kenedy,1957,1451.0,,,
8820201.0,,,,,,26.750001,-97.568055,,,,Kenedy,1957,1466.0,,,
8820202.0,,,,,,26.747778,-97.556112,,,,Kenedy,1944,1406.0,,,
8820401.0,,,,,,26.673333,-97.615556,,,,Kenedy,1963,1256.0,,,
8820501.0,,,,,,26.6752778,-97.5791667,,,,Kenedy,1964,1313.0,,,
8820502.0,,,,,,26.683889,-97.548334,,,,Kenedy,1957,1401.0,,,
8820601.0,,,,,,26.701667,-97.516112,,,,Kenedy,1963,1117.0,,,
8820801.0,,,,,,26.629167,-97.542778,,,,Kenedy,1962,1332.0,,,
8820803.0,,,,,,26.637778,-97.568611,,,,Kenedy,1938,1421.0,,,
8821701.0,,,,,,26.661667,-97.464167,,,,Kenedy,1951,1267.0,,,
8821702.0,,,,,,26.650834,-97.48,,,,Kenedy,1951,1337.0,,,
8825101.0,,,,,,26.613334,-97.967778,,,,Kenedy,1966,860.0,,,
8825301.0,,,,,,26.602501,-97.892778,,,,Kenedy,1960,1080.0,,,
8826201.0,,,,,,26.611667,-97.802501,,,,Kenedy,1940,780.0,,,
8826202.0,,,,,,26.612223,-97.803056,,,,Kenedy,1962,955.0,,,
8826203.0,,,,,,26.616944,-97.8175,,,,Kenedy,1953,954.0,,,
8826205.0,,,,,,26.620833,-97.793889,,,,Kenedy,1941,950.0,,,
8826301.0,,,,,,26.614723,-97.788611,,,,Kenedy,1954,830.0,,,
8828101.0,,,,,,26.616389,-97.621667,,,,Kenedy,1957,1335.0,,,
8325101.0,,,,,,27.606667,-97.983611,,,,Kleberg,1954,515.0,,,
8325102.0,,,,,,27.596389,-97.978611,,,,Kleberg,1952,,,,
8325202.0,,,,,,27.586389,-97.948056,,,,Kleberg,1946,570.0,,,
8325203.0,,,,,,27.613334,-97.949167,,,,Kleberg,1962,503.0,,,
8325301.0,,,,,,27.607223,-97.893611,,,,Kleberg,1950,570.0,,,
8325302.0,,,,,,27.590834,-97.896945,,,,Kleberg,1948,671.0,,,
8325304.0,,,,,,27.607501,-97.897222,,,,Kleberg,1966,671.0,,,
8325401.0,,,,,,27.564167,-97.967778,,,,Kleberg,1941,503.0,,,
8325501.0,,,,,,27.5738889,-97.9391667,,,,Kleberg,1952,485.0,,,
8325502.0,,,,,,27.557223,-97.933055,,,,Kleberg,1952,645.0,,,
8325504.0,,,,,,27.548889,-97.924167,,,,Kleberg,1950,553.0,,,
8325509.0,,,,,,27.548889,-97.924167,,,,Kleberg,1905,550.0,,,
8325601.0,,,,,,27.561389,-97.895834,,,,Kleberg,1941,690.0,,,
8325603.0,,,,,,27.554445,-97.878055,,,,Kleberg,1953,614.0,,,
8325604.0,,,,,,27.565556,-97.879444,,,,Kleberg,1967,620.0,,,
8325605.0,,,,,,27.545278,-97.876389,,,,Kleberg,1966,694.0,,,
8325607.0,,,,,,27.561667,-97.890278,,,,Kleberg,1951,600.0,,,
8325608.0,,,,,,27.545278,-97.881667,,,,Kleberg,1973,785.0,,,
8325609.0,,,,,,27.546667,-97.875555,,,,Kleberg,1971,627.0,,,
8325701.0,,,,,,27.5388889,-97.9966667,,,,Kleberg,1953,498.0,,,
8325702.0,,,,,,27.535834,-97.984167,,,,Kleberg,1950,495.0,,,
8325801.0,,,,,,27.506945,-97.953056,,,,Kleberg,1946,597.0,,,
8325802.0,,,,,,27.507223,-97.953056,,,,Kleberg,1915,652.0,,,
8325803.0,,,,,,27.531944,-97.957223,,,,Kleberg,1946,554.0,,,
8325804.0,,,,,,27.520555,-97.928611,,,,Kleberg,1963,660.0,,,
8325901.0,,,,,,27.5183333,-97.9163889,,,,Kleberg,1956,790.0,,,
8325902.0,,,,,,27.5266667,-97.8858333,,,,Kleberg,1954,800.0,,,
8325903.0,,,,,,27.526389,-97.885834,,,,Kleberg,1942,710.0,,,
8325904.0,,,,,,27.525555,-97.875555,,,,Kleberg,1953,750.0,,,
8325906.0,,,,,,27.525833,-97.881111,,,,Kleberg,1926,600.0,,,
8325908.0,,,,,,27.508056,-97.905556,,,,Kleberg,1966,677.0,,,
8325909.0,,,,,,27.508056,-97.905556,,,,Kleberg,1952,605.0,,,
8325911.0,,,,,,27.5269444,-97.8838889,,,,Kleberg,1953,676.0,,,
8325912.0,,,,,,27.505834,-97.876944,,,,Kleberg,1951,764.0,,,
8325913.0,,,,,,27.512778,-97.876944,,,,Kleberg,1951,740.0,,,
8325914.0,,,,,,27.512501,-97.883055,,,,Kleberg,1962,777.0,,,
8325915.0,,,,,,27.5266667,-97.8927778,,,,Kleberg,1972,760.0,,,
8326401.0,,,,,,27.551389,-97.838611,,,,Kleberg,1927,750.0,,,
8326404.0,,,,,,27.546667,-97.862778,,,,Kleberg,1962,700.0,,,
8326701.0,,,,,,27.5388889,-97.8469444,,,,Kleberg,1953,623.0,,,
8326702.0,,,,,,27.523055,-97.858612,,,,Kleberg,1945,737.0,,,
8326703.0,,,,,,27.517778,-97.868333,,,,Kleberg,1932,722.0,,,
8326704.0,,,,,,27.515278,-97.858334,,,,Kleberg,1945,784.0,,,
8326705.0,,,,,,27.515278,-97.856389,,,,Kleberg,1946,745.0,,,
8326709.0,,,,,,27.516944,-97.868333,,,,Kleberg,1926,734.0,,,
8326712.0,,,,,,27.53,-97.874444,,,,Kleberg,1948,765.0,,,
8326713.0,,,,,,27.513334,-97.868055,,,,Kleberg,1918,700.0,,,
8326718.0,,,,,,27.531111,-97.841389,,,,Kleberg,1967,753.0,,,
8326719.0,,,,,,27.506112,-97.836111,,,,Kleberg,1965,710.0,,,
8326720.0,,,,,,27.502501,-97.851389,,,,Kleberg,1954,800.0,,,
8326721.0,,,,,,27.52,-97.868333,,,,Kleberg,1967,810.0,,,
8326722.0,,,,,,27.525833,-97.866944,,,,Kleberg,1967,774.0,,,
8326723.0,,,,,,27.520555,-97.868055,,,,Kleberg,1943,737.0,,,
8326724.0,,,,,,27.523611,-97.858889,,,,Kleberg,1965,787.0,,,
8326725.0,,,,,,27.508334,-97.871667,,,,Kleberg,1994,778.0,,,
8326801.0,,,,,,27.518055,-97.802501,,,,Kleberg,1957,770.0,,,
8326802.0,,,,,,27.519722,-97.795834,,,,Kleberg,1948,788.0,,,
8326803.0,,,,,,27.519722,-97.795556,,,,Kleberg,1937,788.0,,,
8326805.0,,,,,,27.529722,-97.831944,,,,Kleberg,1968,668.0,,,
8326806.0,,,,,,27.501667,-97.816944,,,,Kleberg,1966,829.0,,,
8326807.0,,,,,,27.536945,-97.817222,,,,Kleberg,1948,775.0,,,
8326902.0,,,,,,27.525833,-97.764723,,,,Kleberg,1966,852.0,,,
8327401.0,,,,,,27.5425,-97.7425,,,,Kleberg,1949,750.0,,,
8327502.0,,,,,,27.548889,-97.701945,,,,Kleberg,1946,1029.0,,,
8327601.0,,,,,,27.549445,-97.640834,,,,Kleberg,1917,909.0,,,
8327701.0,,,,,,27.517222,-97.746389,,,,Kleberg,1948,988.0,,,
8327802.0,,,,,,27.5347222,-97.6683333,,,,Kleberg,1951,948.0,,,
8327803.0,,,,,,27.508612,-97.686111,,,,Kleberg,1947,1024.0,,,
8327901.0,,,,,,27.528333,-97.63,,,,Kleberg,1957,915.0,,,
8328402.0,,,,,,27.558334,-97.583889,,,,Kleberg,1954,952.0,,,
8328503.0,,,,,,27.558334,-97.559723,,,,Kleberg,1963,1014.0,,,
8328702.0,,,,,,27.537778,-97.596389,,,,Kleberg,1957,945.0,,,
8328703.0,,,,,,27.509723,-97.621944,,,,Kleberg,1948,914.0,,,
8328704.0,,,,,,27.511389,-97.593611,,,,Kleberg,1947,889.0,,,
8328801.0,,,,,,27.520278,-97.549445,,,,Kleberg,1954,958.0,,,
8328902.0,,,,,,27.534167,-97.514723,,,,Kleberg,1957,945.0,,,
8328903.0,,,,,,27.505834,-97.507223,,,,Kleberg,1963,1086.0,,,
8329404.0,,,,,,27.553612,-97.466389,,,,Kleberg,1948,1075.0,,,
8329502.0,,,,,,27.556389,-97.425278,,,,Kleberg,1949,234.0,,,
8329701.0,,,,,,27.502778,-97.48,,,,Kleberg,1962,1251.0,,,
8329801.0,,,,,,27.534722,-97.422778,,,,Kleberg,1949,131.0,,,
8329802.0,,,,,,27.541111,-97.453612,,,,Kleberg,1955,1178.0,,,
8329803.0,,,,,,27.517222,-97.429444,,,,Kleberg,1953,1245.0,,,
8329901.0,,,,,,27.517222,-97.393056,,,,Kleberg,1948,147.0,,,
8330402.0,,,,,,27.544445,-97.355001,,,,Kleberg,1955,152.0,,,
8330702.0,,,,,,27.526111,-97.369167,,,,Kleberg,1939,146.0,,,
8333102.0,,,,,,27.480278,-97.963056,,,,Kleberg,1952,550.0,,,
8333202.0,,,,,,27.462778,-97.919444,,,,Kleberg,1962,581.0,,,
8333301.0,,,,,,27.499167,-97.909167,,,,Kleberg,1943,612.0,,,
8333303.0,,,,,,27.491389,-97.876111,,,,Kleberg,1914,700.0,,,
8333401.0,,,,,,27.425278,-97.970833,,,,Kleberg,1956,556.0,,,
8333402.0,,,,,,27.4577778,-97.9708333,,,,Kleberg,1968,574.0,,,
8333501.0,,,,,,27.44,-97.950001,,,,Kleberg,1955,610.0,,,
8333702.0,,,,,,27.393889,-97.979167,,,,Kleberg,1951,534.0,,,
8333703.0,,,,,,27.400001,-97.966389,,,,Kleberg,1950,651.0,,,
8333801.0,,,,,,27.400834,-97.929444,,,,Kleberg,1949,611.0,,,
8333901.0,,,,,,27.401389,-97.910001,,,,Kleberg,1962,620.0,,,
8333902.0,,,,,,27.390834,-97.885,,,,Kleberg,1966,608.0,,,
8334101.0,,,,,,27.497222,-97.860278,,,,Kleberg,1957,800.0,,,
8334103.0,,,,,,27.479722,-97.866944,,,,Kleberg,1932,661.0,,,
8334106.0,,,,,,27.487222,-97.847222,,,,Kleberg,1965,576.0,,,
8334107.0,,,,,,27.472778,-97.865001,,,,Kleberg,1956,894.0,,,
8334108.0,,,,,,27.489722,-97.866389,,,,Kleberg,1965,660.0,,,
8334109.0,,,,,,27.490834,-97.869167,,,,Kleberg,1949,695.0,,,
8334201.0,,,,,,27.495556,-97.8225,,,,Kleberg,1942,791.0,,,
8334202.0,,,,,,27.490278,-97.822222,,,,Kleberg,1942,795.0,,,
8334203.0,,,,,,27.4875,-97.822222,,,,Kleberg,1954,725.0,,,
8334207.0,,,,,,27.474722,-97.803056,,,,Kleberg,1963,519.0,,,
8334208.0,,,,,,27.475555,-97.795556,,,,Kleberg,1963,664.0,,,
8334209.0,,,,,,27.495278,-97.817222,,,,Kleberg,1966,675.0,,,
8334302.0,,,,,,27.459167,-97.752223,,,,Kleberg,1947,608.0,,,
8334304.0,,,,,,27.484445,-97.791389,,,,Kleberg,1967,634.0,,,
8334305.0,,,,,,27.4941667,-97.7594444,,,,Kleberg,1967,600.0,,,
8334401.0,,,,,,27.451945,-97.856389,,,,Kleberg,1954,600.0,,,
8334402.0,,,,,,27.4475,-97.863334,,,,Kleberg,1954,625.0,,,
8334403.0,,,,,,27.447222,-97.863612,,,,Kleberg,1946,613.0,,,
8334404.0,,,,,,27.445834,-97.862778,,,,Kleberg,1949,625.0,,,
8334407.0,,,,,,27.426667,-97.848611,,,,Kleberg,1910,700.0,,,
8334408.0,,,,,,27.422778,-97.844722,,,,Kleberg,1949,620.0,,,
8334409.0,,,,,,27.436111,-97.868889,,,,Kleberg,1962,610.0,,,
8334410.0,,,,,,27.420833,-97.855834,,,,Kleberg,1965,682.0,,,
8334411.0,,,,,,27.419722,-97.853334,,,,Kleberg,1965,635.0,,,
8334412.0,,,,,,27.421667,-97.854445,,,,Kleberg,1963,640.0,,,
8334413.0,,,,,,27.443056,-97.844722,,,,Kleberg,1973,594.0,,,
8334501.0,,,,,,27.439722,-97.815001,,,,Kleberg,1967,631.0,,,
8334502.0,,,,,,27.422778,-97.815001,,,,Kleberg,1967,656.0,,,
8334701.0,,,,,,27.4044444,-97.8541667,,,,Kleberg,1917,800.0,,,
8334703.0,,,,,,27.398889,-97.840278,,,,Kleberg,1966,752.0,,,
8334704.0,,,,,,27.412501,-97.858334,,,,Kleberg,1963,708.0,,,
8334706.0,,,,,,27.382778,-97.845834,,,,Kleberg,1966,781.0,,,
8334707.0,,,,,,27.413056,-97.8375,,,,Kleberg,1968,674.0,,,
8334708.0,,,,,,27.414167,-97.843334,,,,Kleberg,1973,688.0,,,
8334801.0,,,,,,27.39,-97.801112,,,,Kleberg,1966,777.0,,,
8334802.0,,,,,,27.408056,-97.808334,,,,Kleberg,1962,602.0,,,
8334803.0,,,,,,27.396111,-97.793334,,,,Kleberg,1966,743.0,,,
8334902.0,,,,,,27.3802778,-97.7688889,,,,Kleberg,1966,866.0,,,
8334903.0,,,,,,27.390556,-97.757223,,,,Kleberg,1967,720.0,,,
8335101.0,,,,,,27.491389,-97.73,,,,Kleberg,1947,905.0,,,
8335201.0,,,,,,27.4688889,-97.6972222,,,,Kleberg,1951,957.0,,,
