2751902,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,32.1263889,-102.6416667,Unnamed: 8,Unnamed: 9,Unnamed: 10,Andrews,9/21/1968,132,Unnamed: 14,Unnamed: 15,Unnamed: 16
4432702.0,,,,,,31.530833,-101.093889,,,,Tom Green,1957,,,,
4432802.0,,,,,,31.537222,-101.066389,,,,Tom Green,1958,128.0,,,
4432902.0,,,,,,31.541111,-101.025833,,,,Tom Green,1957,244.0,,,
4417701.0,,,,,,31.633055,-101.970278,,,,Upton,1937,200.0,,,
4417702.0,,,,,,31.638889,-101.999445,,,,Upton,1964,271.0,,,
4417801.0,,,,,,31.637778,-101.948611,,,,Upton,1937,225.0,,,
4417808.0,,,,,,31.643056,-101.939445,,,,Upton,1971,275.0,,,
4417809.0,,,,,,31.6425,-101.943611,,,,Upton,1974,275.0,,,
4417810.0,,,,,,31.639722,-101.941667,,,,Upton,1969,275.0,,,
4418701.0,,,,,,31.634445,-101.836389,,,,Upton,1953,210.0,,,
4418704.0,,,,,,31.632222,-101.843056,,,,Upton,1960,250.0,,,
4418705.0,,,,,,31.63,-101.839445,,,,Upton,1952,320.0,,,
4418706.0,,,,,,31.641667,-101.858612,,,,Upton,1965,280.0,,,
4418707.0,,,,,,31.635278,-101.853889,,,,Upton,1965,300.0,,,
4418718.0,,,,,,31.634445,-101.855556,,,,Upton,1975,290.0,,,
4418719.0,,,,,,31.644167,-101.849722,,,,Upton,1975,260.0,,,
4418805.0,,,,,,31.626944,-101.798056,,,,Upton,1961,315.0,,,
4418806.0,,,,,,31.628055,-101.795556,,,,Upton,1961,300.0,,,
4418807.0,,,,,,31.629444,-101.800834,,,,Upton,1961,270.0,,,
4418808.0,,,,,,31.647778,-101.811389,,,,Upton,1959,300.0,,,
4418809.0,,,,,,31.646667,-101.825,,,,Upton,1955,260.0,,,
4418810.0,,,,,,31.650834,-101.830555,,,,Upton,1961,280.0,,,
4418812.0,,,,,,31.641389,-101.804723,,,,Upton,1952,186.0,,,
4418813.0,,,,,,31.635834,-101.805556,,,,Upton,1952,180.0,,,
4418815.0,,,,,,31.649445,-101.812778,,,,Upton,1951,220.0,,,
4418816.0,,,,,,31.643056,-101.796945,,,,Upton,1953,300.0,,,
4418817.0,,,,,,31.625278,-101.812223,,,,Upton,1965,305.0,,,
4418818.0,,,,,,31.628611,-101.814445,,,,Upton,1965,305.0,,,
4418819.0,,,,,,31.6275,-101.811667,,,,Upton,1965,300.0,,,
4418820.0,,,,,,31.650834,-101.811667,,,,Upton,1958,305.0,,,
4418821.0,,,,,,31.643334,-101.795834,,,,Upton,1958,130.0,,,
4418822.0,,,,,,31.644167,-101.793056,,,,Upton,1953,240.0,,,
4418832.0,,,,,,31.650834,-101.830833,,,,Upton,1960,270.0,,,
4418833.0,,,,,,31.649445,-101.807223,,,,Upton,1979,305.0,,,
4418901.0,,,,,,31.647222,-101.778333,,,,Upton,1961,295.0,,,
4418908.0,,,,,,31.646111,-101.7825,,,,Upton,1958,300.0,,,
4418910.0,,,,,,31.6475,-101.788611,,,,Upton,1949,300.0,,,
4418921.0,,,,,,31.646111,-101.788334,,,,Upton,1969,300.0,,,
4418922.0,,,,,,31.641667,-101.791667,,,,Upton,1969,248.0,,,
4425102.0,,,,,,31.620833,-101.988889,,,,Upton,1961,280.0,,,
4425103.0,,,,,,31.606112,-101.9925,,,,Upton,1947,225.0,,,
4425104.0,,,,,,31.5875,-101.999445,,,,Upton,1937,220.0,,,
4425105.0,,,,,,31.5875,-101.979722,,,,Upton,1937,220.0,,,
4425201.0,,,,,,31.592778,-101.930555,,,,Upton,1937,220.0,,,
4425202.0,,,,,,31.588334,-101.951667,,,,Upton,1937,220.0,,,
4425303.0,,,,,,31.613889,-101.894722,,,,Upton,1961,305.0,,,
4425501.0,,,,,,31.543611,-101.929167,,,,Upton,1964,265.0,,,
4425602.0,,,,,,31.550001,-101.894722,,,,Upton,1956,163.0,,,
4425803.0,,,,,,31.519167,-101.926667,,,,Upton,1964,300.0,,,
4425804.0,,,,,,31.521111,-101.9275,,,,Upton,1963,300.0,,,
4425806.0,,,,,,31.530555,-101.950001,,,,Upton,1986,170.0,,,
4425902.0,,,,,,31.539722,-101.88,,,,Upton,1952,186.0,,,
4425903.0,,,,,,31.525278,-101.913334,,,,Upton,1945,180.0,,,
4425904.0,,,,,,31.531389,-101.894167,,,,Upton,1945,200.0,,,
4426101.0,,,,,,31.588611,-101.851112,,,,Upton,1961,321.0,,,
4426102.0,,,,,,31.585278,-101.848611,,,,Upton,1928,320.0,,,
4426104.0,,,,,,31.583611,-101.847778,,,,Upton,1962,328.0,,,
4426105.0,,,,,,31.610556,-101.868333,,,,Upton,1962,310.0,,,
4426106.0,,,,,,31.611389,-101.864723,,,,Upton,1962,315.0,,,
4426107.0,,,,,,31.612501,-101.860556,,,,Upton,1962,317.0,,,
4426108.0,,,,,,31.613056,-101.856389,,,,Upton,1962,310.0,,,
4426109.0,,,,,,31.614167,-101.853334,,,,Upton,1962,310.0,,,
4426110.0,,,,,,31.608612,-101.865556,,,,Upton,1963,310.0,,,
4426111.0,,,,,,31.619722,-101.858334,,,,Upton,1947,190.0,,,
4426112.0,,,,,,31.585278,-101.851667,,,,Upton,1964,319.0,,,
4426113.0,,,,,,31.584722,-101.859445,,,,Upton,1965,210.0,,,
4426202.0,,,,,,31.610834,-101.813889,,,,Upton,1965,292.0,,,
4426203.0,,,,,,31.612778,-101.807223,,,,Upton,1965,300.0,,,
4426204.0,,,,,,31.616112,-101.813889,,,,Upton,1965,300.0,,,
4426205.0,,,,,,31.619722,-101.813889,,,,Upton,1965,300.0,,,
4426207.0,,,,,,31.611112,-101.791945,,,,Upton,1965,316.0,,,
4426208.0,,,,,,31.620833,-101.833611,,,,Upton,1965,305.0,,,
4426209.0,,,,,,31.622222,-101.825555,,,,Upton,1965,305.0,,,
4426210.0,,,,,,31.618333,-101.826667,,,,Upton,1965,311.0,,,
4426211.0,,,,,,31.615001,-101.8325,,,,Upton,1965,317.0,,,
4426212.0,,,,,,31.617222,-101.833055,,,,Upton,1965,310.0,,,
4426303.0,,,,,,31.606945,-101.784722,,,,Upton,1965,317.0,,,
4426304.0,,,,,,31.612223,-101.785278,,,,Upton,1965,312.0,,,
4426404.0,,,,,,31.5825,-101.848889,,,,Upton,1963,320.0,,,
4426501.0,,,,,,31.569167,-101.83,,,,Upton,1953,261.0,,,
4426502.0,,,,,,31.573889,-101.805834,,,,Upton,1952,250.0,,,
4426503.0,,,,,,31.548334,-101.791945,,,,Upton,1952,320.0,,,
4426504.0,,,,,,31.547778,-101.791667,,,,Upton,1952,320.0,,,
4426505.0,,,,,,31.558612,-101.821111,,,,Upton,1961,293.0,,,
4426506.0,,,,,,31.560278,-101.823889,,,,Upton,1963,293.0,,,
4426507.0,,,,,,31.559167,-101.8275,,,,Upton,1963,295.0,,,
4426508.0,,,,,,31.560001,-101.820278,,,,Upton,1963,285.0,,,
4426509.0,,,,,,31.557501,-101.819444,,,,Upton,1963,305.0,,,
4426510.0,,,,,,31.557223,-101.820555,,,,Upton,1963,280.0,,,
4426511.0,,,,,,31.556945,-101.823889,,,,Upton,1963,285.0,,,
4426512.0,,,,,,31.555834,-101.828055,,,,Upton,1963,300.0,,,
4426513.0,,,,,,31.555001,-101.831389,,,,Upton,1963,312.0,,,
4426514.0,,,,,,31.554445,-101.819444,,,,Upton,1963,328.0,,,
4426515.0,,,,,,31.553889,-101.8225,,,,Upton,1963,323.0,,,
4426516.0,,,,,,31.552778,-101.825833,,,,Upton,1963,328.0,,,
4426517.0,,,,,,31.551389,-101.831389,,,,Upton,1963,325.0,,,
4426518.0,,,,,,31.561667,-101.817222,,,,Upton,1963,296.0,,,
4426519.0,,,,,,31.558334,-101.813889,,,,Upton,1963,265.0,,,
4426520.0,,,,,,31.555556,-101.815278,,,,Upton,1963,306.0,,,
4426604.0,,,,,,31.558612,-101.789167,,,,Upton,1963,360.0,,,
4426607.0,,,,,,31.541945,-101.7775,,,,Upton,1964,215.0,,,
4426901.0,,,,,,31.508612,-101.778055,,,,Upton,1964,,,,
4433201.0,,,,,,31.484722,-101.934722,,,,Upton,1952,211.0,,,
4433202.0,,,,,,31.482222,-101.94,,,,Upton,1952,225.0,,,
4433203.0,,,,,,31.467778,-101.936667,,,,Upton,1953,175.0,,,
4433204.0,,,,,,31.484722,-101.94,,,,Upton,1965,324.0,,,
4433207.0,,,,,,31.489167,-101.953056,,,,Upton,1954,230.0,,,
4433208.0,,,,,,31.466389,-101.924444,,,,Upton,1963,245.0,,,
4433301.0,,,,,,31.49,-101.910556,,,,Upton,1953,350.0,,,
4433402.0,,,,,,31.451945,-101.973889,,,,Upton,1965,325.0,,,
4433403.0,,,,,,31.443334,-101.977778,,,,Upton,1960,345.0,,,
4433501.0,,,,,,31.4562778,-101.9368083,,,,Upton,1959,340.0,,,
4433502.0,,,,,,31.454167,-101.936667,,,,Upton,1959,330.0,,,
4433503.0,,,,,,31.447778,-101.945834,,,,Upton,1953,330.0,,,
4433504.0,,,,,,31.453334,-101.947778,,,,Upton,1953,330.0,,,
4433505.0,,,,,,31.452223,-101.936667,,,,Upton,1963,343.0,,,
4433702.0,,,,,,31.385,-101.970278,,,,Upton,1959,221.0,,,
4433802.0,,,,,,31.384722,-101.939445,,,,Upton,1952,193.0,,,
4434104.0,,,,,,31.4817056,-101.8344611,,,,Upton,1953,260.0,,,
4434106.0,,,,,,31.480278,-101.834445,,,,Upton,1953,265.0,,,
4434108.0,,,,,,31.477778,-101.843889,,,,Upton,1949,241.0,,,
4434109.0,,,,,,31.463056,-101.851945,,,,Upton,1951,102.0,,,
4434202.0,,,,,,31.473611,-101.8175,,,,Upton,1963,320.0,,,
4434203.0,,,,,,31.478055,-101.806112,,,,Upton,1963,315.0,,,
4434204.0,,,,,,31.4975,-101.808612,,,,Upton,1963,,,,
4434504.0,,,,,,31.4475,-101.833055,,,,Upton,1958,300.0,,,
4434801.0,,,,,,31.379167,-101.823611,,,,Upton,1948,261.0,,,
4434803.0,,,,,,31.406389,-101.805834,,,,Upton,1951,250.0,,,
4434805.0,,,,,,31.411945,-101.804445,,,,Upton,1951,260.0,,,
4434806.0,,,,,,31.396667,-101.799722,,,,Upton,1963,350.0,,,
4434807.0,,,,,,31.398334,-101.793334,,,,Upton,1963,350.0,,,
4434808.0,,,,,,31.390278,-101.811667,,,,Upton,1963,350.0,,,
4441202.0,,,,,,31.360834,-101.944445,,,,Upton,1950,170.0,,,
4441203.0,,,,,,31.361389,-101.924722,,,,Upton,1977,276.0,,,
4441302.0,,,,,,31.374167,-101.895556,,,,Upton,1964,349.0,,,
4441303.0,,,,,,31.366944,-101.893889,,,,Upton,1964,349.0,,,
4441601.0,,,,,,31.3175,-101.894167,,,,Upton,1937,200.0,,,
4441602.0,,,,,,31.333055,-101.891389,,,,Upton,1937,200.0,,,
4441701.0,,,,,,31.2591667,-101.9872222,,,,Upton,1910,118.0,,,
4441702.0,,,,,,31.276389,-101.960834,,,,Upton,1940,135.0,,,
4441704.0,,,,,,31.2622222,-101.9997222,,,,Upton,1910,125.0,,,
4441801.0,,,,,,31.282222,-101.936389,,,,Upton,1937,191.0,,,
4441902.0,,,,,,31.260834,-101.894445,,,,Upton,1953,242.0,,,
4441903.0,,,,,,31.273055,-101.895556,,,,Upton,1953,292.0,,,
4441904.0,,,,,,31.258334,-101.897222,,,,Upton,1954,220.0,,,
4441905.0,,,,,,31.256945,-101.893334,,,,Upton,1958,220.0,,,
4441906.0,,,,,,31.256945,-101.8975,,,,Upton,1958,220.0,,,
4441907.0,,,,,,31.255556,-101.894722,,,,Upton,1953,210.0,,,
4441908.0,,,,,,31.250556,-101.894445,,,,Upton,1953,221.0,,,
4441909.0,,,,,,31.253056,-101.895834,,,,Upton,1954,210.0,,,
4441910.0,,,,,,31.283889,-101.916112,,,,Upton,1937,187.0,,,
4441911.0,,,,,,31.269444,-101.889167,,,,Upton,1937,143.0,,,
4441912.0,,,,,,31.262223,-101.911389,,,,Upton,1958,250.0,,,
4441913.0,,,,,,31.261112,-101.906945,,,,Upton,1983,201.0,,,
4441914.0,,,,,,31.2614444,-101.8930917,,,,Upton,1996,210.0,,,
4441915.0,,,,,,31.263056,-101.8925,,,,Upton,1996,308.0,,,
4442101.0,,,,,,31.347222,-101.8425,,,,Upton,1964,390.0,,,
4442102.0,,,,,,31.345,-101.840278,,,,Upton,1963,395.0,,,
4442201.0,,,,,,31.349722,-101.809723,,,,Upton,1949,908.0,,,
4442203.0,,,,,,31.353056,-101.806112,,,,Upton,1949,370.0,,,
4442204.0,,,,,,31.353056,-101.824722,,,,Upton,1963,387.0,,,
4442206.0,,,,,,31.368055,-101.815834,,,,Upton,1974,390.0,,,
4442207.0,,,,,,31.355834,-101.817222,,,,Upton,1975,370.0,,,
4442209.0,,,,,,31.351112,-101.820833,,,,Upton,1938,190.0,,,
4442210.0,,,,,,31.351389,-101.820833,,,,Upton,1978,300.0,,,
4442211.0,,,,,,31.3509333,-101.8223806,,,,Upton,2012,408.0,,,
4442305.0,,,,,,31.360001,-101.788056,,,,Upton,1959,250.0,,,
4442306.0,,,,,,31.360834,-101.776111,,,,Upton,1953,250.0,,,
4442307.0,,,,,,31.361945,-101.776111,,,,Upton,1953,250.0,,,
4442308.0,,,,,,31.361945,-101.784445,,,,Upton,1949,250.0,,,
4442309.0,,,,,,31.361667,-101.780555,,,,Upton,1949,270.0,,,
4442310.0,,,,,,31.363056,-101.78,,,,Upton,1949,270.0,,,
4442311.0,,,,,,31.361945,-101.779722,,,,Upton,1949,270.0,,,
4442801.0,,,,,,31.250556,-101.803889,,,,Upton,1963,350.0,,,
4442802.0,,,,,,31.262778,-101.805556,,,,Upton,1930,270.0,,,
4442901.0,,,,,,31.281944,-101.786389,,,,Upton,1943,125.0,,,
4442902.0,,,,,,31.275833,-101.789445,,,,Upton,1943,250.0,,,
4442903.0,,,,,,31.250278,-101.780833,,,,Upton,1952,350.0,,,
4442904.0,,,,,,31.273611,-101.7875,,,,Upton,1965,300.0,,,
4449102.0,,,,,,31.2297222,-101.9883333,,,,Upton,1951,130.0,,,
4449103.0,,,,,,31.2458333,-101.9905556,,,,Upton,1912,105.0,,,
4449105.0,,,,,,31.2227778,-101.9619444,,,,Upton,1939,110.0,,,
4449107.0,,,,,,31.2488889,-101.9613889,,,,Upton,1940,150.0,,,
4449110.0,,,,,,31.2233333,-101.9627778,,,,Upton,2002,240.0,,,
4449111.0,,,,,,31.233363,-101.968814,,,,Upton,1985,250.0,,,
4449201.0,,,,,,31.232778,-101.934445,,,,Upton,1964,180.0,,,
4449202.0,,,,,,31.221667,-101.938889,,,,Upton,1939,160.0,,,
4449203.0,,,,,,31.219722,-101.938889,,,,Upton,1948,166.0,,,
4449205.0,,,,,,31.2175,-101.938889,,,,Upton,1951,170.0,,,
4449206.0,,,,,,31.228889,-101.938611,,,,Upton,1950,172.0,,,
4449207.0,,,,,,31.228889,-101.938334,,,,Upton,1955,249.0,,,
4449208.0,,,,,,31.2275,-101.930833,,,,Upton,1940,175.0,,,
4449209.0,,,,,,31.228333,-101.931389,,,,Upton,1960,170.0,,,
4449210.0,,,,,,31.234722,-101.934722,,,,Upton,1964,240.0,,,
4449213.0,,,,,,31.242778,-101.938611,,,,Upton,1968,375.0,,,
4449214.0,,,,,,31.240834,-101.942222,,,,Upton,1984,390.0,,,
4449215.0,,,,,,31.244167,-101.943611,,,,Upton,1984,400.0,,,
4449216.0,,,,,,31.237778,-101.944167,,,,Upton,1984,375.0,,,
4449217.0,,,,,,31.234445,-101.940556,,,,Upton,1984,360.0,,,
4449301.0,,,,,,31.243611,-101.901112,,,,Upton,1953,208.0,,,
4449302.0,,,,,,31.237778,-101.900278,,,,Upton,1954,248.0,,,
4449303.0,,,,,,31.244722,-101.901667,,,,Upton,1953,284.0,,,
4449304.0,,,,,,31.243611,-101.894722,,,,Upton,1953,240.0,,,
4449305.0,,,,,,31.237778,-101.894722,,,,Upton,1953,220.0,,,
4449306.0,,,,,,31.2466667,-101.8963889,,,,Upton,1954,220.0,,,
4449307.0,,,,,,31.228889,-101.876111,,,,Upton,1930,205.0,,,
4449308.0,,,,,,31.242222,-101.910556,,,,Upton,1952,201.0,,,
4449309.0,,,,,,31.233611,-101.897778,,,,Upton,1939,185.0,,,
4449310.0,,,,,,31.240556,-101.890278,,,,Upton,1982,220.0,,,
4449311.0,,,,,,31.24,-101.888334,,,,Upton,1982,220.0,,,
4449312.0,,,,,,31.239167,-101.883889,,,,Upton,1982,220.0,,,
4449313.0,,,,,,31.248889,-101.896111,,,,Upton,1937,95.0,,,
4449401.0,,,,,,31.205556,-101.984167,,,,Upton,1949,83.0,,,
4449402.0,,,,,,31.182222,-101.994445,,,,Upton,1960,300.0,,,
4449501.0,,,,,,31.192778,-101.956389,,,,Upton,1952,220.0,,,
4449502.0,,,,,,31.170833,-101.949167,,,,Upton,1955,300.0,,,
4449503.0,,,,,,31.191945,-101.938889,,,,Upton,1945,220.0,,,
4449504.0,,,,,,31.183889,-101.953889,,,,Upton,1948,,,,
4449505.0,,,,,,31.193334,-101.919444,,,,Upton,1940,225.0,,,
4449702.0,,,,,,31.157223,-101.969444,,,,Upton,1900,230.0,,,
4449703.0,,,,,,31.142778,-101.961112,,,,Upton,1950,220.0,,,
4449801.0,,,,,,31.1275,-101.931389,,,,Upton,1964,730.0,,,
4449802.0,,,,,,31.148611,-101.923889,,,,Upton,1945,422.0,,,
4449803.0,,,,,,31.155556,-101.950001,,,,Upton,1945,400.0,,,
4450101.0,,,,,,31.216944,-101.846389,,,,Upton,1954,210.0,,,
4450102.0,,,,,,31.215556,-101.850001,,,,Upton,1930,200.0,,,
4450105.0,,,,,,31.246111,-101.870833,,,,Upton,1985,322.0,,,
4450106.0,,,,,,31.244167,-101.860834,,,,Upton,1985,370.0,,,
4450107.0,,,,,,31.235278,-101.857778,,,,Upton,1986,400.0,,,
4450108.0,,,,,,31.236667,-101.847222,,,,Upton,1986,411.0,,,
4450110.0,,,,,,31.232778,-101.841945,,,,Upton,1989,435.0,,,
4450111.0,,,,,,31.237778,-101.8375,,,,Upton,1989,415.0,,,
4450201.0,,,,,,31.232222,-101.805278,,,,Upton,1930,240.0,,,
4450203.0,,,,,,31.231667,-101.8325,,,,Upton,1989,425.0,,,
4450302.0,,,,,,31.229444,-101.785278,,,,Upton,1950,350.0,,,
4450303.0,,,,,,31.211112,-101.785556,,,,Upton,1943,356.0,,,
4450401.0,,,,,,31.174722,-101.834445,,,,Upton,1956,500.0,,,
4450402.0,,,,,,31.171944,-101.852778,,,,Upton,1935,475.0,,,
4450502.0,,,,,,31.203334,-101.808056,,,,Upton,1940,280.0,,,
4450601.0,,,,,,31.178055,-101.789167,,,,Upton,1940,470.0,,,
4450701.0,,,,,,31.159167,-101.845278,,,,Upton,1955,535.0,,,
4450703.0,,,,,,31.151667,-101.848611,,,,Upton,1954,502.0,,,
4450802.0,,,,,,31.150278,-101.801389,,,,Upton,1942,440.0,,,
4450901.0,,,,,,31.148334,-101.777222,,,,Upton,1925,340.0,,,
4457304.0,,,,,,31.097222,-101.886111,,,,Upton,1994,500.0,,,
4458102.0,,,,,,31.1225,-101.855834,,,,Upton,1942,480.0,,,
4523701.0,,,,,,31.650278,-102.221111,,,,Upton,1951,227.0,,,
4523702.0,,,,,,31.648889,-102.221667,,,,Upton,1952,210.0,,,
4523901.0,,,,,,31.648611,-102.130278,,,,Upton,1960,220.0,,,
4523906.0,,,,,,31.638334,-102.153056,,,,Upton,1930,180.0,,,
4524701.0,,,,,,31.645556,-102.1175,,,,Upton,1955,175.0,,,
4524702.0,,,,,,31.650001,-102.095,,,,Upton,1930,175.0,,,
4524901.0,,,,,,31.629167,-102.035278,,,,Upton,1930,175.0,,,
4530303.0,,,,,,31.623784,-102.251391,,,,Upton,2011,260.0,,,
4530601.0,,,,,,31.548889,-102.257223,,,,Upton,1941,210.0,,,
4530602.0,,,,,,31.570833,-102.260834,,,,Upton,1900,215.0,,,
4530603.0,,,,,,31.578055,-102.281389,,,,Upton,1944,220.0,,,
4531201.0,,,,,,31.611389,-102.174722,,,,Upton,1935,200.0,,,
4531202.0,,,,,,31.593611,-102.198056,,,,Upton,1940,185.0,,,
4531303.0,,,,,,31.609167,-102.139445,,,,Upton,1932,200.0,,,
4531402.0,,,,,,31.577778,-102.215556,,,,Upton,1940,180.0,,,
4531501.0,,,,,,31.5488028,-102.1919306,,,,Upton,1960,,,,
4531502.0,,,,,,31.547222,-102.188611,,,,Upton,1952,214.0,,,
4531503.0,,,,,,31.581111,-102.189445,,,,Upton,1938,205.0,,,
4531602.0,,,,,,31.571944,-102.137222,,,,Upton,1936,200.0,,,
4531603.0,,,,,,31.559723,-102.144167,,,,Upton,1941,200.0,,,
4531604.0,,,,,,31.541945,-102.143889,,,,Upton,1937,200.0,,,
4531605.0,,,,,,31.581944,-102.126667,,,,Upton,1936,200.0,,,
4531801.0,,,,,,31.506389,-102.188889,,,,Upton,1961,216.0,,,
4531902.0,,,,,,31.525555,-102.162223,,,,Upton,1945,300.0,,,
4532103.0,,,,,,31.612223,-102.089445,,,,Upton,1930,175.0,,,
4532104.0,,,,,,31.6225,-102.108612,,,,Upton,1932,200.0,,,
4532105.0,,,,,,31.591945,-102.098334,,,,Upton,1936,200.0,,,
4532201.0,,,,,,31.609723,-102.081111,,,,Upton,1930,175.0,,,
4532202.0,,,,,,31.623889,-102.066667,,,,Upton,1930,175.0,,,
4532203.0,,,,,,31.590278,-102.068333,,,,Upton,1900,180.0,,,
4532301.0,,,,,,31.590556,-102.022778,,,,Upton,1937,200.0,,,
4532501.0,,,,,,31.560834,-102.043611,,,,Upton,1932,197.0,,,
4532601.0,,,,,,31.576389,-102.018333,,,,Upton,1937,200.0,,,
4532704.0,,,,,,31.5398139,-102.1113167,,,,Upton,1980,240.0,,,
4532803.0,,,,,,31.507223,-102.045278,,,,Upton,1958,212.0,,,
4539102.0,,,,,,31.493334,-102.233055,,,,Upton,1930,150.0,,,
4539201.0,,,,,,31.474167,-102.205556,,,,Upton,1930,125.0,,,
4540202.0,,,,,,31.473611,-102.071389,,,,Upton,1963,325.0,,,
4540203.0,,,,,,31.473611,-102.058334,,,,Upton,1936,305.0,,,
4540301.0,,,,,,31.460834,-102.024167,,,,Upton,1915,215.0,,,
4540302.0,,,,,,31.459445,-102.021389,,,,Upton,1961,300.0,,,
4540501.0,,,,,,31.451667,-102.051389,,,,Upton,1936,224.0,,,
4540602.0,,,,,,31.439167,-102.035,,,,Upton,1953,238.0,,,
4540701.0,,,,,,31.411112,-102.106112,,,,Upton,1941,220.0,,,
4540703.0,,,,,,31.399445,-102.1225,,,,Upton,1953,280.0,,,
4540801.0,,,,,,31.405278,-102.068055,,,,Upton,1940,300.0,,,
4540902.0,,,,,,31.393611,-102.038611,,,,Upton,1943,240.0,,,
4546602.0,,,,,,31.306389,-102.269444,,,,Upton,1950,300.0,,,
4546902.0,,,,,,31.251112,-102.286389,,,,Upton,1945,205.0,,,
4546905.0,,,,,,31.252778,-102.255556,,,,Upton,1940,385.0,,,
4547301.0,,,,,,31.358056,-102.160556,,,,Upton,1955,225.0,,,
4547903.0,,,,,,31.266944,-102.137222,,,,Upton,1963,180.0,,,
4548102.0,,,,,,31.344167,-102.086111,,,,Upton,1953,55.0,,,
4548301.0,,,,,,31.356667,-102.012223,,,,Upton,1960,160.0,,,
4548401.0,,,,,,31.2975,-102.098056,,,,Upton,1930,125.0,,,
4548402.0,,,,,,31.317222,-102.108334,,,,Upton,1953,160.0,,,
4548501.0,,,,,,31.305001,-102.067778,,,,Upton,1940,125.0,,,
4548701.0,,,,,,31.267778,-102.090834,,,,Upton,1961,58.0,,,
4548902.0,,,,,,31.2794444,-102.0133333,,,,Upton,1948,142.0,,,
4554202.0,,,,,,31.234722,-102.303056,,,,Upton,1930,210.0,,,
4554601.0,,,,,,31.186389,-102.255556,,,,Upton,1946,380.0,,,
4554602.0,,,,,,31.194445,-102.271667,,,,Upton,1963,357.0,,,
4555301.0,,,,,,31.213612,-102.131944,,,,Upton,1900,218.0,,,
4555304.0,,,,,,31.249722,-102.125833,,,,Upton,1954,201.0,,,
4555601.0,,,,,,31.198611,-102.134722,,,,Upton,1954,203.0,,,
4555903.0,,,,,,31.125833,-102.156945,,,,Upton,1943,90.0,,,
4556202.0,,,,,,31.225278,-102.041945,,,,Upton,1946,160.0,,,
4556502.0,,,,,,31.186945,-102.063612,,,,Upton,1944,140.0,,,
4556503.0,,,,,,31.191667,-102.081667,,,,Upton,1957,121.0,,,
4564204.0,,,,,,31.113334,-102.076944,,,,Upton,1971,280.0,,,
6927108.0,,,,,,29.5916639,-99.7383833,,,,Uvalde,1992,1080.0,,,
6927109.0,,,,,,29.605556,-99.736111,,,,Uvalde,1990,44.0,,,
6927110.0,,,,,,29.5918028,-99.7383778,,,,Uvalde,2003,1100.0,,,
6927701.0,,,,,,29.502501,-99.711389,,,,Uvalde,1974,101.0,,,
6927703.0,,,,,,29.5116667,-99.7166667,,,,Uvalde,1993,45.0,,,
6927704.0,,,,,,29.5077778,-99.7175,,,,Uvalde,1996,44.0,,,
6927705.0,,,,,,29.5111111,-99.7169444,,,,Uvalde,2003,50.0,,,
6927801.0,,,,,,29.5158333,-99.6958333,,,,Uvalde,1997,60.0,,,
6927802.0,,,,,,29.5158333,-99.6958333,,,,Uvalde,1996,60.0,,,
6927803.0,,,,,,29.515,-99.6986111,,,,Uvalde,1993,60.0,,,
6927804.0,,,,,,29.5147222,-99.6947222,,,,Uvalde,2006,77.0,,,
6927807.0,,,,,,29.5157139,-99.6958222,,,,Uvalde,2012,75.0,,,
6944603.0,,,,,,29.295278,-99.518055,,,,Uvalde,2005,200.0,,,
7048501.0,,,,,,29.319722,-100.073055,,,,Uvalde,2004,260.0,,,
5443901.0,,,,,,30.274444,-101.637222,,,,Val Verde,1929,500.0,,,
5443902.0,,,,,,30.279167,-101.659723,,,,Val Verde,1931,,,,
5444801.0,,,,,,30.274722,-101.579167,,,,Val Verde,1933,650.0,,,
5444803.0,,,,,,30.287778,-101.545,,,,Val Verde,1957,175.0,,,
5444804.0,,,,,,30.287778,-101.545,,,,Val Verde,1955,250.0,,,
5444805.0,,,,,,30.276944,-101.551667,,,,Val Verde,1920,80.0,,,
5444806.0,,,,,,30.267778,-101.5475,,,,Val Verde,1955,250.0,,,
5446801.0,,,,,,30.271667,-101.316112,,,,Val Verde,1926,317.0,,,
5446901.0,,,,,,30.268055,-101.256945,,,,Val Verde,1915,369.0,,,
5448701.0,,,,,,30.256389,-101.092778,,,,Val Verde,1939,365.0,,,
5451301.0,,,,,,30.244445,-101.6475,,,,Val Verde,1927,,,,
5451902.0,,,,,,30.159445,-101.654445,,,,Val Verde,1954,620.0,,,
5452201.0,,,,,,30.249445,-101.559723,,,,Val Verde,1926,125.0,,,
5452202.0,,,,,,30.246111,-101.557223,,,,Val Verde,1885,75.0,,,
5452301.0,,,,,,30.219444,-101.517222,,,,Val Verde,1937,300.0,,,
5452305.0,,,,,,30.214167,-101.515556,,,,Val Verde,1912,200.0,,,
5452501.0,,,,,,30.206667,-101.566389,,,,Val Verde,1948,162.0,,,
5452502.0,,,,,,30.189167,-101.552223,,,,Val Verde,1953,100.0,,,
5452503.0,,,,,,30.183889,-101.553056,,,,Val Verde,1929,150.0,,,
5452504.0,,,,,,30.183055,-101.555556,,,,Val Verde,1918,168.0,,,
5452601.0,,,,,,30.171944,-101.540834,,,,Val Verde,1915,80.0,,,
5452605.0,,,,,,30.174444,-101.541389,,,,Val Verde,1985,100.0,,,
5453201.0,,,,,,30.225,-101.446389,,,,Val Verde,1910,280.0,,,
